method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwl,1000,5,yacht,yacht,0.0075,0.024638,0.9945526692832983,0.9945526692832982,3,0
streed_pwl,1000,5,yacht,yacht,0.01,0.023156,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.01,0.023017,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.01,0.023287,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.01,0.023638,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.01,0.022995,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.025,0.025094,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.025,0.025131,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.025,0.025112,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.025,0.025264,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.025,0.025239,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.05,0.024476,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.05,0.024351,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.05,0.024435,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.05,0.024407,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.05,0.024522,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.1,0.021841,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.1,0.021902,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.1,0.021869,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.1,0.021782,0.9867479753682264,0.9867479753682264,2,0
streed_pwl,1000,5,yacht,yacht,0.1,0.021813,0.9867479753682264,0.9867479753682264,2,0
