method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
osrt,1000,6,enb-heat,enb-heat,0.0001,329.807,0.997624233652504,0.997624233652504,35,-1
osrt,1000,6,enb-heat,enb-heat,0.0001,307.184,0.997624233652504,0.997624233652504,35,-1
osrt,1000,6,enb-heat,enb-heat,0.0005,220.412,0.9947918562072073,0.9947918562072073,26,-1
osrt,1000,6,enb-heat,enb-heat,0.0005,224.437,0.9947918562072073,0.9947918562072073,26,-1
osrt,1000,6,enb-heat,enb-heat,0.0005,226.272,0.9947918562072073,0.9947918562072073,26,-1
osrt,1000,6,enb-heat,enb-heat,0.0005,236.166,0.9947918562072073,0.9947918562072073,26,-1
osrt,1000,6,enb-heat,enb-heat,0.0005,234.546,0.9947918562072073,0.9947918562072073,26,-1
osrt,1000,6,enb-heat,enb-heat,0.001,164.92,0.9924839806297954,0.9924839806297954,22,-1
osrt,1000,6,enb-heat,enb-heat,0.001,184.88,0.9924839806297954,0.9924839806297954,22,-1
osrt,1000,6,enb-heat,enb-heat,0.001,188.349,0.9924839806297954,0.9924839806297954,22,-1
osrt,1000,6,enb-heat,enb-heat,0.001,195.516,0.9924839806297954,0.9924839806297954,22,-1
osrt,1000,6,enb-heat,enb-heat,0.001,183.871,0.9924839806297954,0.9924839806297954,22,-1
osrt,1000,6,enb-heat,enb-heat,0.0025,105.146,0.9809004918437061,0.9809004918437061,15,-1
osrt,1000,6,enb-heat,enb-heat,0.0025,97.831,0.9809004918437061,0.9809004918437061,15,-1
osrt,1000,6,enb-heat,enb-heat,0.0025,104.079,0.9809004918437061,0.9809004918437061,15,-1
osrt,1000,6,enb-heat,enb-heat,0.0025,106.89,0.9809004918437061,0.9809004918437061,15,-1
osrt,1000,6,enb-heat,enb-heat,0.0025,113.784,0.9809004918437061,0.9809004918437061,15,-1
osrt,1000,6,enb-heat,enb-heat,0.005,49.342,0.9681314402210922,0.9681314402210922,11,-1
osrt,1000,6,enb-heat,enb-heat,0.005,52.232,0.9681314402210922,0.9681314402210922,11,-1
osrt,1000,6,enb-heat,enb-heat,0.005,45.079,0.9681314402210922,0.9681314402210922,11,-1
osrt,1000,6,enb-heat,enb-heat,0.005,47.981,0.9681314402210922,0.9681314402210922,11,-1
osrt,1000,6,enb-heat,enb-heat,0.005,48.827,0.9681314402210922,0.9681314402210922,11,-1
osrt,1000,6,enb-heat,enb-heat,0.0075,34.327,0.9514359439543247,0.9514359439543247,8,-1
osrt,1000,6,enb-heat,enb-heat,0.0075,28.238,0.9514359439543247,0.9514359439543247,8,-1
osrt,1000,6,enb-heat,enb-heat,0.0075,30.925,0.9514359439543247,0.9514359439543247,8,-1
osrt,1000,6,enb-heat,enb-heat,0.0075,30.42,0.9514359439543247,0.9514359439543247,8,-1
osrt,1000,6,enb-heat,enb-heat,0.0075,32.062,0.9514359439543247,0.9514359439543247,8,-1
osrt,1000,6,enb-heat,enb-heat,0.01,23.46,0.9347720830269335,0.9347720830269335,6,-1
osrt,1000,6,enb-heat,enb-heat,0.01,21.074,0.9347720830269335,0.9347720830269335,6,-1
osrt,1000,6,enb-heat,enb-heat,0.01,23.57,0.9347720830269335,0.9347720830269335,6,-1
osrt,1000,6,enb-heat,enb-heat,0.01,22.485,0.9347720830269335,0.9347720830269335,6,-1
osrt,1000,6,enb-heat,enb-heat,0.01,24.032,0.9347720830269335,0.9347720830269335,6,-1
osrt,1000,6,enb-heat,enb-heat,0.025,0.92,0.90510261341916,0.90510261341916,4,-1
osrt,1000,6,enb-heat,enb-heat,0.025,1.002,0.90510261341916,0.90510261341916,4,-1
osrt,1000,6,enb-heat,enb-heat,0.025,0.871,0.90510261341916,0.90510261341916,4,-1
osrt,1000,6,enb-heat,enb-heat,0.025,0.896,0.90510261341916,0.90510261341916,4,-1
osrt,1000,6,enb-heat,enb-heat,0.025,0.891,0.90510261341916,0.90510261341916,4,-1
osrt,1000,6,enb-heat,enb-heat,0.05,0.056,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,6,enb-heat,enb-heat,0.05,0.053,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,6,enb-heat,enb-heat,0.05,0.052,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,6,enb-heat,enb-heat,0.05,0.054,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,6,enb-heat,enb-heat,0.05,0.052,0.8755234130939804,0.8755234130939804,3,-1
osrt,1000,6,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,6,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,6,enb-heat,enb-heat,0.1,0.008,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,6,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,6,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,6,optical,optical,0.0001,46.829,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,6,optical,optical,0.0001,43.627,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,6,optical,optical,0.0001,44.995,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,6,optical,optical,0.0001,43.62,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,6,optical,optical,0.0001,43.958,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,6,optical,optical,0.0005,42.333,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,6,optical,optical,0.0005,37.663,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,6,optical,optical,0.0005,39.89,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,6,optical,optical,0.0005,41.853,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,6,optical,optical,0.0005,40.099,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,6,optical,optical,0.001,40.016,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,6,optical,optical,0.001,38.46,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,6,optical,optical,0.001,38.583,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,6,optical,optical,0.001,42.367,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,6,optical,optical,0.001,38.437,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,6,optical,optical,0.0025,38.456,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,6,optical,optical,0.0025,37.886,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,6,optical,optical,0.0025,37.458,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,6,optical,optical,0.0025,34.056,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,6,optical,optical,0.0025,32.214,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,6,optical,optical,0.005,32.476,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,6,optical,optical,0.005,36.626,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,6,optical,optical,0.005,36.792,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,6,optical,optical,0.005,31.348,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,6,optical,optical,0.005,35.435,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,6,optical,optical,0.0075,28.729,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.0075,29.383,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.0075,32.805,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.0075,29.837,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.0075,28.964,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.01,23.803,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.01,26.419,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.01,23.887,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.01,23.464,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.01,21.604,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.025,8.004,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.025,7.807,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.025,9.382,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.025,7.697,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.025,7.472,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,6,optical,optical,0.05,0.2,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.05,0.213,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.05,0.198,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.05,0.2,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.05,0.196,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.1,0.027,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.1,0.025,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.1,0.025,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,optical,optical,0.1,0.025,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,6,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.001,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.005,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.0075,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.01,1001,-1,-1,-1,-1
osrt,1000,6,real-estate,real-estate,0.025,745.927,0.707169261021618,0.707169261021618,6,-1
osrt,1000,6,real-estate,real-estate,0.025,774.697,0.707169261021618,0.707169261021618,6,-1
osrt,1000,6,real-estate,real-estate,0.025,643.982,0.707169261021618,0.707169261021618,6,-1
osrt,1000,6,real-estate,real-estate,0.025,768.919,0.707169261021618,0.707169261021618,6,-1
osrt,1000,6,real-estate,real-estate,0.025,762.361,0.707169261021618,0.707169261021618,6,-1
osrt,1000,6,real-estate,real-estate,0.05,8.591,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,6,real-estate,real-estate,0.05,7.917,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,6,real-estate,real-estate,0.05,7.486,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,6,real-estate,real-estate,0.05,8.742,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,6,real-estate,real-estate,0.05,7.936,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,6,real-estate,real-estate,0.1,0.125,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,6,real-estate,real-estate,0.1,0.129,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,6,real-estate,real-estate,0.1,0.123,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,6,real-estate,real-estate,0.1,0.126,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,6,real-estate,real-estate,0.1,0.13,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,6,servo,servo,0.0001,7.149,0.9941959151487793,0.9941959151487793,44,-1
osrt,1000,6,servo,servo,0.0001,6.155,0.9941959151487793,0.9941959151487793,44,-1
osrt,1000,6,servo,servo,0.0001,7.387,0.9941959151487793,0.9941959151487793,44,-1
osrt,1000,6,servo,servo,0.0001,7.437,0.9941959151487793,0.9941959151487793,44,-1
osrt,1000,6,servo,servo,0.0001,7.558,0.9941959151487793,0.9941959151487793,44,-1
osrt,1000,6,servo,servo,0.0005,4.363,0.9899859526071502,0.9899859526071502,24,-1
osrt,1000,6,servo,servo,0.0005,4.879,0.9899859526071502,0.9899859526071502,24,-1
osrt,1000,6,servo,servo,0.0005,5.273,0.9899859526071502,0.9899859526071502,24,-1
osrt,1000,6,servo,servo,0.0005,4.679,0.9899859526071502,0.9899859526071502,24,-1
osrt,1000,6,servo,servo,0.0005,4.665,0.9899859526071502,0.9899859526071502,24,-1
osrt,1000,6,servo,servo,0.001,3.578,0.9856808740413654,0.9856808740413654,19,-1
osrt,1000,6,servo,servo,0.001,4.07,0.9856808740413654,0.9856808740413654,19,-1
osrt,1000,6,servo,servo,0.001,3.925,0.9856808740413654,0.9856808740413654,19,-1
osrt,1000,6,servo,servo,0.001,5.452,0.9856808740413654,0.9856808740413654,19,-1
osrt,1000,6,servo,servo,0.001,4.089,0.9856808740413654,0.9856808740413654,19,-1
osrt,1000,6,servo,servo,0.0025,3.239,0.9771622171519099,0.9771622171519099,14,-1
osrt,1000,6,servo,servo,0.0025,3.378,0.9771622171519099,0.9771622171519099,14,-1
osrt,1000,6,servo,servo,0.0025,3.429,0.9771622171519099,0.9771622171519099,14,-1
osrt,1000,6,servo,servo,0.0025,3.016,0.9771622171519099,0.9771622171519099,14,-1
osrt,1000,6,servo,servo,0.0025,3.029,0.9771622171519099,0.9771622171519099,14,-1
osrt,1000,6,servo,servo,0.005,2.382,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.005,2.373,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.005,2.385,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.005,3.275,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.005,3.118,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.0075,2.737,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.0075,2.816,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.0075,2.851,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.0075,2.825,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.0075,2.271,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,6,servo,servo,0.01,2.2,0.9487676369854097,0.9487676369854097,9,-1
osrt,1000,6,servo,servo,0.01,2.594,0.9487676369854097,0.9487676369854097,9,-1
osrt,1000,6,servo,servo,0.01,2.487,0.9487676369854097,0.9487676369854097,9,-1
osrt,1000,6,servo,servo,0.01,2.7,0.9487676369854097,0.9487676369854097,9,-1
osrt,1000,6,servo,servo,0.01,2.783,0.9487676369854097,0.9487676369854097,9,-1
osrt,1000,6,servo,servo,0.025,1.767,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.025,1.593,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.025,2.093,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.025,1.924,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.025,1.682,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.05,0.483,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.05,0.376,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.05,0.31,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.05,0.368,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.05,0.342,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,6,servo,servo,0.1,0.027,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,6,servo,servo,0.1,0.027,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,6,servo,servo,0.1,0.03,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,6,servo,servo,0.1,0.03,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,6,servo,servo,0.1,0.027,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,6,sync,sync,0.0001,7.294,0.9907277222832616,0.9907277222832616,28,-1
osrt,1000,6,sync,sync,0.0001,6.889,0.9907277222832616,0.9907277222832616,28,-1
osrt,1000,6,sync,sync,0.0001,6.904,0.9907277222832616,0.9907277222832616,28,-1
osrt,1000,6,sync,sync,0.0001,9.263,0.9907277222832616,0.9907277222832616,28,-1
osrt,1000,6,sync,sync,0.0001,7.301,0.9907277222832616,0.9907277222832616,28,-1
osrt,1000,6,sync,sync,0.0005,8.051,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.0005,6.6,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.0005,6.723,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.0005,8.259,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.0005,6.508,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.001,6.212,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.001,6.1,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.001,5.564,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.001,5.927,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.001,6.113,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,6,sync,sync,0.0025,5.523,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,6,sync,sync,0.0025,6.803,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,6,sync,sync,0.0025,5.249,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,6,sync,sync,0.0025,4.925,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,6,sync,sync,0.0025,5.179,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,6,sync,sync,0.005,3.459,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,6,sync,sync,0.005,4.064,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,6,sync,sync,0.005,3.879,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,6,sync,sync,0.005,3.808,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,6,sync,sync,0.005,4.441,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,6,sync,sync,0.0075,3.115,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,6,sync,sync,0.0075,3.464,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,6,sync,sync,0.0075,2.913,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,6,sync,sync,0.0075,3.166,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,6,sync,sync,0.0075,3.42,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,6,sync,sync,0.01,2.663,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,6,sync,sync,0.01,2.62,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,6,sync,sync,0.01,2.732,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,6,sync,sync,0.01,2.753,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,6,sync,sync,0.01,2.949,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,6,sync,sync,0.025,1.039,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.025,0.96,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.025,1.011,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.025,0.91,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.025,1.05,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.05,0.068,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.05,0.066,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,6,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,6,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,6,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,6,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,6,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,6,yacht,yacht,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.001,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0025,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.005,1001,-1,-1,-1,-1
osrt,1000,6,yacht,yacht,0.0075,745.468,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,6,yacht,yacht,0.0075,769.938,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,6,yacht,yacht,0.0075,863.348,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,6,yacht,yacht,0.0075,897.191,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,6,yacht,yacht,0.0075,881.006,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,6,yacht,yacht,0.01,389.565,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,6,yacht,yacht,0.01,392.886,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,6,yacht,yacht,0.01,390.462,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,6,yacht,yacht,0.01,379.557,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,6,yacht,yacht,0.01,371.667,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,6,yacht,yacht,0.025,0.917,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,6,yacht,yacht,0.025,0.861,0.9580123342545444,0.9580123342545444,4,-1
