method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.01,0.380482,0.9577634955026856,0.957763495502686,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.01,0.414381,0.9577634955026856,0.957763495502686,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.01,0.330852,0.9577634955026856,0.957763495502686,10,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.025,0.19319,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.025,0.180818,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.025,0.202292,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.025,0.207056,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.025,0.216828,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.05,0.094204,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.05,0.088699,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.05,0.105806,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.05,0.11668,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.05,0.093068,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.1,0.036223,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.1,0.036305,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.1,0.035986,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.1,0.036151,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,5,servo,servo,0.1,0.035056,0.5920860202722877,0.5920860202722873,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0001,0.001148,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0001,0.001127,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0001,0.00146,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0001,0.001074,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0001,0.001136,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0005,0.001111,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0005,0.001142,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0005,0.001197,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0005,0.001162,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0005,0.001274,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.001,0.001137,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.001,0.001219,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.001,0.00112,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.001,0.001359,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.001,0.001132,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0025,0.001104,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0025,0.00116,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0025,0.001113,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0025,0.001066,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0025,0.001239,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.005,0.001097,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.005,0.001148,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.005,0.001222,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.005,0.00111,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.005,0.001097,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0075,0.001041,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0075,0.001146,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0075,0.001209,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0075,0.001107,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.0075,0.001413,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.01,0.001009,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.01,0.001086,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.01,0.001095,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.01,0.001234,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.01,0.001112,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.025,0.001095,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.025,0.00112,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.025,0.001141,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.025,0.00132,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.025,0.001116,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.05,0.001274,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.05,0.001105,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.05,0.001346,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.05,0.001136,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.05,0.001242,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.1,0.001141,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.1,0.00116,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.1,0.001168,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.1,0.001069,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,1,sync,sync,0.1,0.001097,0.720686769886671,0.7206867698867714,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0001,0.004152,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0001,0.004183,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0001,0.004134,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0001,0.004026,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0001,0.004323,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0005,0.004219,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0005,0.004105,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0005,0.004109,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0005,0.004618,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0005,0.004071,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.001,0.004068,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.001,0.004169,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.001,0.004162,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.001,0.00419,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.001,0.004027,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0025,0.004199,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0025,0.004541,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0025,0.004107,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0025,0.004325,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0025,0.004119,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.005,0.00407,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.005,0.003981,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.005,0.004158,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.005,0.004308,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.005,0.004031,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0075,0.003945,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0075,0.00407,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0075,0.003946,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0075,0.004503,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.0075,0.003987,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.01,0.004034,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.01,0.004127,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.01,0.003951,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.01,0.004268,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.01,0.004031,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.025,0.003876,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.025,0.003904,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.025,0.003975,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.025,0.003899,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.025,0.003982,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.05,0.004429,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.05,0.004404,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.05,0.004482,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.05,0.004567,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.05,0.004139,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.1,0.004038,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.1,0.003924,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.1,0.003816,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.1,0.003773,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,2,sync,sync,0.1,0.003853,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0001,0.020737,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0001,0.021128,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0001,0.021212,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0001,0.020459,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0001,0.021609,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0005,0.019886,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0005,0.022689,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0005,0.020701,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0005,0.020389,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0005,0.020434,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.001,0.020622,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.001,0.020356,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.001,0.02321,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.001,0.020697,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.001,0.021562,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0025,0.021181,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0025,0.021605,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0025,0.021397,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0025,0.021337,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0025,0.021523,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.005,0.026342,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.005,0.025908,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.005,0.025755,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.005,0.026399,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.005,0.025463,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0075,0.025914,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0075,0.025982,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0075,0.026423,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0075,0.026889,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.0075,0.02628,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.01,0.027298,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.01,0.028963,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.01,0.026698,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.01,0.027062,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.01,0.028454,0.9640804453564376,0.9640804453564125,6,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.025,0.023027,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.025,0.022658,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.025,0.023289,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.025,0.023372,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.025,0.023281,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.05,0.018078,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.05,0.017326,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.05,0.017801,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.05,0.017868,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.05,0.019714,0.9251244686929294,0.9251244686928668,4,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.1,0.008471,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.1,0.008428,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.1,0.008436,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.1,0.008414,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,3,sync,sync,0.1,0.008512,0.8738662414823075,0.8738662414822637,3,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0001,0.16061,0.9889155226284436,0.9889155226284584,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0001,0.15769,0.9889155226284436,0.9889155226284584,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0001,0.176596,0.9889155226284436,0.9889155226284584,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0001,0.161193,0.9889155226284436,0.9889155226284584,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0001,0.173685,0.9889155226284436,0.9889155226284584,16,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.169627,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.187312,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.163756,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.182662,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0005,0.182711,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.191914,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.233238,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.208918,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.178317,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.001,0.191951,0.9872909468744084,0.9872909468744061,11,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.150028,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.145747,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.147413,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.160717,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0025,0.143779,0.9829423537053942,0.9829423537053691,9,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.076491,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.080303,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.07878,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.076689,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.005,0.087199,0.9802348626773949,0.9802348626773698,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.1386,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.141847,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.144115,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.160218,0.9729201543658984,0.9729201543658718,7,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,4,sync,sync,0.0075,0.13518,0.9729201543658984,0.9729201543658718,7,0
