method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
osrt,1000,3,servo,servo,0.01,0.046,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.01,0.044,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.01,0.047,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.01,0.044,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.025,0.039,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.025,0.039,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.025,0.039,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.025,0.039,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.025,0.039,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.05,0.037,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.05,0.037,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.05,0.037,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.05,0.038,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.05,0.039,0.8793184126339929,0.8793184126339929,5,-1
osrt,1000,3,servo,servo,0.1,0.025,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,3,servo,servo,0.1,0.025,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,3,servo,servo,0.1,0.025,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,3,servo,servo,0.1,0.028,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,3,servo,servo,0.1,0.025,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,3,sync,sync,0.0001,0.159,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0001,0.152,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0001,0.154,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0001,0.153,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0001,0.16,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0005,0.117,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0005,0.118,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0005,0.118,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0005,0.116,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0005,0.118,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.001,0.115,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.001,0.115,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.001,0.115,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.001,0.113,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.001,0.128,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0025,0.109,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0025,0.109,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0025,0.11,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0025,0.112,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0025,0.112,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.005,0.105,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.005,0.109,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.005,0.105,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.005,0.106,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.005,0.116,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,3,sync,sync,0.0075,0.1,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,3,sync,sync,0.0075,0.103,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,3,sync,sync,0.0075,0.102,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,3,sync,sync,0.0075,0.1,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,3,sync,sync,0.0075,0.1,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,3,sync,sync,0.01,0.093,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,3,sync,sync,0.01,0.091,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,3,sync,sync,0.01,0.091,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,3,sync,sync,0.01,0.091,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,3,sync,sync,0.01,0.099,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,3,sync,sync,0.025,0.074,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.025,0.073,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.025,0.073,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.025,0.074,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.025,0.073,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.05,0.038,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.05,0.038,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.05,0.037,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.05,0.037,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.05,0.038,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,3,sync,sync,0.1,0.006,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,3,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,3,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,3,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,3,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,3,yacht,yacht,0.0001,1.234,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0001,1.235,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0001,1.225,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0001,1.237,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0001,1.309,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0005,1.068,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0005,1.062,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0005,1.072,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0005,1.068,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0005,1.067,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.001,1.042,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.001,1.032,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.001,1.011,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.001,1.04,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.001,1.004,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0025,0.973,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0025,0.926,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0025,0.924,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0025,0.94,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.0025,0.924,0.9908075049912713,0.9908075049912713,8,-1
osrt,1000,3,yacht,yacht,0.005,0.88,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.005,0.884,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.005,0.912,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.005,0.887,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.005,0.893,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.0075,0.845,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.0075,0.868,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.0075,0.846,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.0075,0.841,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.0075,0.87,0.9846801563306083,0.9846801563306083,6,-1
osrt,1000,3,yacht,yacht,0.01,0.826,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,3,yacht,yacht,0.01,0.792,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,3,yacht,yacht,0.01,0.79,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,3,yacht,yacht,0.01,0.787,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,3,yacht,yacht,0.01,0.789,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,3,yacht,yacht,0.025,0.331,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,3,yacht,yacht,0.025,0.323,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,3,yacht,yacht,0.025,0.324,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,3,yacht,yacht,0.025,0.326,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,3,yacht,yacht,0.025,0.335,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,3,yacht,yacht,0.05,0.037,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.05,0.037,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.05,0.037,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.05,0.037,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,3,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0001,0.009008,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0001,0.008972,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0001,0.009286,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0001,0.009005,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0001,0.008976,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0005,0.008997,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0005,0.009001,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0005,0.009513,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0005,0.009035,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0005,0.009044,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.001,0.008954,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.001,0.009027,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.001,0.008957,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.001,0.008988,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.001,0.00903,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0025,0.009057,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0025,0.009089,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0025,0.009076,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0025,0.008916,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0025,0.009121,0.5150824580469114,0.5150824580468203,8,52
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.005,0.009018,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.005,0.009019,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.005,0.00902,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.005,0.009107,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.005,0.008982,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0075,0.009055,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0075,0.009066,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0075,0.009027,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0075,0.009133,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.0075,0.009842,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.01,0.009043,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.01,0.009041,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.01,0.00896,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.01,0.009891,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.01,0.009045,0.5150824580469114,0.5150824580468203,8,53
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.025,0.009542,0.4706158758389898,0.47061587583897835,6,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.025,0.009034,0.4706158758389898,0.47061587583897835,6,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.025,0.009095,0.4706158758389898,0.47061587583897835,6,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.025,0.00911,0.4706158758389898,0.47061587583897835,6,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.025,0.009079,0.4706158758389898,0.47061587583897835,6,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.05,0.008973,0.3530631207815589,0.35306312078105717,3,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.05,0.00925,0.3530631207815589,0.35306312078105717,3,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.05,0.00893,0.3530631207815589,0.35306312078105717,3,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.05,0.008878,0.3530631207815589,0.35306312078105717,3,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.05,0.008943,0.3530631207815589,0.35306312078105717,3,55
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.1,0.008766,0.3530631207815589,0.35306312078105717,3,50
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.1,0.008604,0.3530631207815589,0.35306312078105717,3,50
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.1,0.008659,0.3530631207815589,0.35306312078105717,3,50
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.1,0.008955,0.3530631207815589,0.35306312078105717,3,50
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,airfoil,airfoil,0.1,0.008628,0.3530631207815589,0.35306312078105717,3,50
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0001,0.011639,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0001,0.011509,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0001,0.011608,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0001,0.011533,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0001,0.011572,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0005,0.011492,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0005,0.011656,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0005,0.012554,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0005,0.011574,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0005,0.01154,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.001,0.011586,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.001,0.011502,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.001,0.011811,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.001,0.011573,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.001,0.011611,0.8741854390470101,0.8741854390470085,8,41
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0025,0.011438,0.8741854390470101,0.8741854390470085,8,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0025,0.011482,0.8741854390470101,0.8741854390470085,8,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0025,0.011481,0.8741854390470101,0.8741854390470085,8,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0025,0.011489,0.8741854390470101,0.8741854390470085,8,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0025,0.011444,0.8741854390470101,0.8741854390470085,8,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.005,0.011355,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.005,0.011674,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.005,0.011359,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.005,0.011328,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.005,0.011391,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0075,0.011303,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0075,0.011391,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0075,0.011391,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0075,0.011464,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.0075,0.011478,0.8632401241639391,0.8632401241639376,5,40
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.01,0.011285,0.8541215351512084,0.8541215351512067,4,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.01,0.011231,0.8541215351512084,0.8541215351512067,4,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.01,0.011168,0.8541215351512084,0.8541215351512067,4,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.01,0.011261,0.8541215351512084,0.8541215351512067,4,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.01,0.011193,0.8541215351512084,0.8541215351512067,4,39
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.025,0.011075,0.8541215351512084,0.8541215351512067,4,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.025,0.011051,0.8541215351512084,0.8541215351512067,4,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.025,0.011025,0.8541215351512084,0.8541215351512067,4,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.025,0.011023,0.8541215351512084,0.8541215351512067,4,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.025,0.011146,0.8541215351512084,0.8541215351512067,4,36
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.05,0.010935,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.05,0.010772,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.05,0.010902,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.05,0.010756,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.05,0.010886,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.1,0.010611,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.1,0.010963,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.1,0.010705,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.1,0.010704,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auction,auction,0.1,0.010562,0.8541215351512084,0.8541215351512067,4,32
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0001,0.006346,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0001,0.006305,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0001,0.006327,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0001,0.0063,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0001,0.006545,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0005,0.006374,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0005,0.006377,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0005,0.00659,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0005,0.00633,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.0005,0.006339,0.8444017847126388,0.8444017847126386,8,71
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.001,0.006583,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.001,0.006341,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.001,0.006528,0.8444017847126388,0.8444017847126386,8,70
streed_pwc_kmeans1_tasklb1_lb1_terminal1,1000,3,auto_mpg,auto_mpg,0.001,0.006381,0.8444017847126388,0.8444017847126386,8,70
