method,timeout,depth,train_data,test_data,complexity_penalty,time,train_r2,test_r2,leaves,terminal_calls
osrt,1000,7,enb-heat,enb-heat,0.1,0.008,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,7,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,7,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,7,enb-heat,enb-heat,0.1,0.007,0.7910865510651153,0.7910865510651153,2,-1
osrt,1000,7,optical,optical,0.0001,68.726,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,7,optical,optical,0.0001,69.28,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,7,optical,optical,0.0001,69.299,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,7,optical,optical,0.0001,73.328,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,7,optical,optical,0.0001,73.449,0.9999948375786877,0.9999948375786877,10,-1
osrt,1000,7,optical,optical,0.0005,66.319,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,7,optical,optical,0.0005,68.812,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,7,optical,optical,0.0005,69.748,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,7,optical,optical,0.0005,65.512,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,7,optical,optical,0.0005,75.208,0.9993700673069323,0.9993700673069323,8,-1
osrt,1000,7,optical,optical,0.001,67.95,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,7,optical,optical,0.001,58.434,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,7,optical,optical,0.001,70.006,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,7,optical,optical,0.001,62.7,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,7,optical,optical,0.001,62.924,0.9986471339185422,0.9986471339185422,7,-1
osrt,1000,7,optical,optical,0.0025,65.526,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,7,optical,optical,0.0025,57.623,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,7,optical,optical,0.0025,63.342,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,7,optical,optical,0.0025,65.991,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,7,optical,optical,0.0025,61.267,0.9969962286757066,0.9969962286757066,6,-1
osrt,1000,7,optical,optical,0.005,50.345,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,7,optical,optical,0.005,54.521,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,7,optical,optical,0.005,57.15,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,7,optical,optical,0.005,54.851,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,7,optical,optical,0.005,57.825,0.9937418512901915,0.9937418512901915,5,-1
osrt,1000,7,optical,optical,0.0075,44.028,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.0075,46.597,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.0075,43.62,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.0075,50.004,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.0075,44.985,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.01,34.541,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.01,33.644,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.01,36.937,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.01,34.063,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.01,36.626,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.025,7.311,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.025,7.421,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.025,7.698,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.025,7.093,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.025,7.746,0.9877548355084178,0.9877548355084178,4,-1
osrt,1000,7,optical,optical,0.05,0.194,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.05,0.206,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.05,0.221,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.05,0.198,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.05,0.2,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.1,0.025,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.1,0.026,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,optical,optical,0.1,0.024,0.9590972925106248,0.9590972925106248,3,-1
osrt,1000,7,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
osrt,1000,7,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
osrt,1000,7,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
osrt,1000,7,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
osrt,1000,7,real-estate,real-estate,0.025,1001,-1,-1,-1,-1
osrt,1000,7,real-estate,real-estate,0.05,7.085,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,7,real-estate,real-estate,0.05,6.986,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,7,real-estate,real-estate,0.05,9.055,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,7,real-estate,real-estate,0.05,7.904,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,7,real-estate,real-estate,0.05,8.309,0.6387678259585015,0.6387678259585015,4,-1
osrt,1000,7,real-estate,real-estate,0.1,0.122,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,7,real-estate,real-estate,0.1,0.122,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,7,real-estate,real-estate,0.1,0.12,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,7,real-estate,real-estate,0.1,0.133,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,7,real-estate,real-estate,0.1,0.12,0.49297523044641745,0.49297523044641745,2,-1
osrt,1000,7,servo,servo,0.0001,18.78,0.997387211625938,0.997387211625938,49,-1
osrt,1000,7,servo,servo,0.0001,20.675,0.997387211625938,0.997387211625938,49,-1
osrt,1000,7,servo,servo,0.0001,22.377,0.997387211625938,0.997387211625938,49,-1
osrt,1000,7,servo,servo,0.0001,23.35,0.997387211625938,0.997387211625938,49,-1
osrt,1000,7,servo,servo,0.0001,21.183,0.997387211625938,0.997387211625938,49,-1
osrt,1000,7,servo,servo,0.0005,13.364,0.9924790219567984,0.9924790219567984,26,-1
osrt,1000,7,servo,servo,0.0005,12.403,0.9924790219567984,0.9924790219567984,26,-1
osrt,1000,7,servo,servo,0.0005,12.757,0.9924790219567984,0.9924790219567984,26,-1
osrt,1000,7,servo,servo,0.0005,13.904,0.9924790219567984,0.9924790219567984,26,-1
osrt,1000,7,servo,servo,0.0005,12.853,0.9924790219567984,0.9924790219567984,26,-1
osrt,1000,7,servo,servo,0.001,10.082,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,7,servo,servo,0.001,10.952,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,7,servo,servo,0.001,10.249,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,7,servo,servo,0.001,10.16,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,7,servo,servo,0.001,9.59,0.9877695349655158,0.9877695349655158,20,-1
osrt,1000,7,servo,servo,0.0025,8.518,0.9798824593449131,0.9798824593449131,15,-1
osrt,1000,7,servo,servo,0.0025,7.665,0.9798824593449131,0.9798824593449131,15,-1
osrt,1000,7,servo,servo,0.0025,8.371,0.9798824593449131,0.9798824593449131,15,-1
osrt,1000,7,servo,servo,0.0025,7.716,0.9798824593449131,0.9798824593449131,15,-1
osrt,1000,7,servo,servo,0.0025,8.276,0.9798824593449131,0.9798824593449131,15,-1
osrt,1000,7,servo,servo,0.005,6.755,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.005,5.917,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.005,7.68,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.005,6.032,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.005,7.142,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.0075,6.78,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.0075,6.305,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.0075,6.624,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.0075,7.001,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.0075,6.862,0.9666788211563302,0.9666788211563302,11,-1
osrt,1000,7,servo,servo,0.01,6.846,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,7,servo,servo,0.01,6.757,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,7,servo,servo,0.01,7.135,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,7,servo,servo,0.01,6.571,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,7,servo,servo,0.01,5.942,0.9489512173645057,0.9489512173645057,9,-1
osrt,1000,7,servo,servo,0.025,4.756,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.025,3.728,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.025,4.381,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.025,3.746,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.025,4.339,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.05,0.343,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.05,0.35,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.05,0.368,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.05,0.323,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.05,0.334,0.8879656812228162,0.8879656812228162,5,-1
osrt,1000,7,servo,servo,0.1,0.028,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,7,servo,servo,0.1,0.029,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,7,servo,servo,0.1,0.027,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,7,servo,servo,0.1,0.027,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,7,servo,servo,0.1,0.028,0.6946273475096705,0.6946273475096705,3,-1
osrt,1000,7,sync,sync,0.0001,11.259,0.990732430883251,0.990732430883251,28,-1
osrt,1000,7,sync,sync,0.0001,10.693,0.990732430883251,0.990732430883251,28,-1
osrt,1000,7,sync,sync,0.0001,11.059,0.990732430883251,0.990732430883251,28,-1
osrt,1000,7,sync,sync,0.0001,11.093,0.990732430883251,0.990732430883251,28,-1
osrt,1000,7,sync,sync,0.0001,10.748,0.990732430883251,0.990732430883251,28,-1
osrt,1000,7,sync,sync,0.0005,8.907,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.0005,9.388,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.0005,10.659,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.0005,9.397,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.0005,10.161,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.001,10.052,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.001,8.989,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.001,9.628,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.001,9.111,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.001,9.239,0.9872909468317028,0.9872909468317028,11,-1
osrt,1000,7,sync,sync,0.0025,7.783,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,7,sync,sync,0.0025,7.942,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,7,sync,sync,0.0025,6.984,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,7,sync,sync,0.0025,7.754,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,7,sync,sync,0.0025,6.973,0.9829423536634728,0.9829423536634728,9,-1
osrt,1000,7,sync,sync,0.005,5.529,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,7,sync,sync,0.005,6.034,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,7,sync,sync,0.005,5.918,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,7,sync,sync,0.005,6.002,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,7,sync,sync,0.005,5.857,0.9802348626420121,0.9802348626420121,8,-1
osrt,1000,7,sync,sync,0.0075,4.857,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,7,sync,sync,0.0075,4.665,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,7,sync,sync,0.0075,4.301,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,7,sync,sync,0.0075,4.831,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,7,sync,sync,0.0075,4.8,0.9729201543264024,0.9729201543264024,7,-1
osrt,1000,7,sync,sync,0.01,4.04,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,7,sync,sync,0.01,4.032,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,7,sync,sync,0.01,3.568,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,7,sync,sync,0.01,4.248,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,7,sync,sync,0.01,3.674,0.9640804452942365,0.9640804452942365,6,-1
osrt,1000,7,sync,sync,0.025,1.309,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.025,1.119,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.025,1.273,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.025,1.185,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.025,1.218,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.05,0.062,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.05,0.063,0.9251244686660663,0.9251244686660663,4,-1
osrt,1000,7,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,7,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,7,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,7,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,7,sync,sync,0.1,0.005,0.8738662414701384,0.8738662414701384,3,-1
osrt,1000,7,yacht,yacht,0.0075,1001,-1,-1,-1,-1
osrt,1000,7,yacht,yacht,0.0075,1001,-1,-1,-1,-1
osrt,1000,7,yacht,yacht,0.0075,1001,-1,-1,-1,-1
osrt,1000,7,yacht,yacht,0.0075,1001,-1,-1,-1,-1
osrt,1000,7,yacht,yacht,0.0075,1001,-1,-1,-1,-1
osrt,1000,7,yacht,yacht,0.01,758.353,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,7,yacht,yacht,0.01,779.185,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,7,yacht,yacht,0.01,725.224,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,7,yacht,yacht,0.01,741.386,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,7,yacht,yacht,0.01,660.578,0.9771400833649042,0.9771400833649042,5,-1
osrt,1000,7,yacht,yacht,0.025,0.856,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,7,yacht,yacht,0.025,0.879,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,7,yacht,yacht,0.025,0.85,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,7,yacht,yacht,0.025,0.907,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,7,yacht,yacht,0.025,0.82,0.9580123342545444,0.9580123342545444,4,-1
osrt,1000,7,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.05,0.039,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.05,0.038,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.05,0.037,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.1,0.012,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.1,0.012,0.911807464681475,0.911807464681475,3,-1
osrt,1000,7,yacht,yacht,0.1,0.011,0.911807464681475,0.911807464681475,3,-1
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0001,684.569,0.8758963996418828,0.8758963996418718,125,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0001,664.694,0.8758963996418828,0.8758963996418718,125,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0001,677.541,0.8758963996418828,0.8758963996418718,125,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0001,627.483,0.8758963996418828,0.8758963996418718,125,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0001,677.667,0.8758963996418828,0.8758963996418718,125,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0005,843.945,0.8660762296888433,0.8660762296888476,96,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0005,835.43,0.8660762296888433,0.8660762296888476,96,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0005,758.145,0.8660762296888433,0.8660762296888476,96,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0005,793.888,0.8660762296888433,0.8660762296888476,96,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0005,843.787,0.8660762296888433,0.8660762296888476,96,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.001,839.996,0.8498487963982397,0.8498487963982504,73,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.001,847.377,0.8498487963982397,0.8498487963982504,73,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.001,815.763,0.8498487963982397,0.8498487963982504,73,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.001,831.995,0.8498487963982397,0.8498487963982504,73,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.001,847.786,0.8498487963982397,0.8498487963982504,73,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0025,791.888,0.7908925428410255,0.790892542841003,38,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0025,842.532,0.7908925428410255,0.790892542841003,38,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0025,903.609,0.7908925428410255,0.790892542841003,38,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0025,816.374,0.7908925428410255,0.790892542841003,38,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0025,764.816,0.7908925428410255,0.790892542841003,38,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.005,845.068,0.7493604953759126,0.7493604953759228,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.005,853.955,0.7493604953759126,0.7493604953759228,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.005,801.398,0.7493604953759126,0.7493604953759228,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.005,793.023,0.7493604953759126,0.7493604953759228,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.005,797.53,0.7493604953759126,0.7493604953759228,27,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0075,758.502,0.7022264962677635,0.7022264962677538,19,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0075,757.733,0.7022264962677635,0.7022264962677538,19,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0075,762.598,0.7022264962677635,0.7022264962677538,19,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0075,769.467,0.7022264962677635,0.7022264962677538,19,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.0075,783.359,0.7022264962677635,0.7022264962677538,19,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.01,779.576,0.684146599476469,0.684146599476495,17,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.01,745.293,0.684146599476469,0.684146599476495,17,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.01,784.812,0.684146599476469,0.684146599476495,17,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.01,764.762,0.684146599476469,0.684146599476495,17,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.01,740.011,0.684146599476469,0.684146599476495,17,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.025,414.7,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.025,412.729,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.025,425.787,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.025,422.159,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.025,400.559,0.5530248114177818,0.5530248114175709,8,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.05,90.0523,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.05,86.9943,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.05,92.4097,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.05,86.5615,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.05,88.5536,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.1,5.40247,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.1,5.61307,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.1,5.78253,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.1,5.81318,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,airfoil,airfoil,0.1,5.83527,0.0795403830677468,0.07954038306785749,2,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,auction,auction,0.0001,413.012,0.9883933739952526,0.9883933739952524,41,0
streed_pwc_kmeans1_tasklb1_lb1_terminal0,1000,7,auction,auction,0.0001,426.225,0.9883933739952526,0.9883933739952524,41,0
